episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
0,27.0,5.665616995657475,0.6335448835348506,-20.806340363172946,30.0,4.0,[30.0 4.0],1.0,False,True,14.714990868446955,17,17.709159380834848,6.715,in_progress,0.0,0
0,28.0,5.758312426648787,0.6128373541358293,-17.966790171481268,30.0,4.0,[30.0 4.0],1.0,False,True,15.240194317157684,18,17.709159380834848,6.7780000000000005,in_progress,0.0,0
0,29.0,5.872072006585046,0.6045166634897292,-11.978644712667574,30.0,1.5195967257022858,[30.0 1.5195967257022858],0.5,False,True,15.882781648259142,19,17.709159380834848,6.846,in_progress,0.0,0
0,30.0,5.991306485131031,0.616140422684408,-3.052213722478986,30.0,1.0,[30.0 1.0],1.0,False,True,16.557178704914183,20,17.709159380834848,6.916,in_progress,0.0,0
0,31.0,6.0953025937347665,0.6330838570151339,3.1606085932732606,30.0,2.4099685922265053,[30.0 2.4099685922265053],1.0,False,True,17.13409708015343,20,17.709159380834848,6.979,in_progress,0.0,0
0,32.0,6.1933785731806195,0.6577102548944513,8.47353639259446,30.0,4.0,[30.0 4.0],1.0,False,True,17.69128686277386,21,17.709159380834848,7.05,in_progress,0.0,0
0,33.0,6.305348923662913,0.708101402083845,15.654693942185485,-4.911931157112122,4.0,[-4.911931157112122 4.0],1.0,False,True,18.335935783830625,22,17.709159380834848,7.111,in_progress,0.0,0
0,34.0,6.404827337169201,0.7663532465437731,22.923324274753575,30.0,1.370925635099411,[30.0 1.370925635099411],1.0,False,True,18.941499004775963,22,17.709159380834848,7.181,in_progress,0.0,0
0,35.0,6.521096387959925,0.8266284995984445,28.027983214699987,30.0,2.5394434900954366,[30.0 2.5394434900954366],0.5,False,True,19.752097380626434,23,17.709159380834848,7.244,in_progress,0.0,0
0,36.0,6.628482577511751,0.8978448371190657,32.66325397392133,30.0,3.4993385076522827,[30.0 3.4993385076522827],0.5,False,True,20.577011511079498,24,17.709159380834848,7.313,in_progress,0.0,0
0,37.0,6.7337815586535745,0.9912289793648149,38.262491082216336,30.0,1.0,[30.0 1.0],0.5,False,True,21.432643938997792,25,17.709159380834848,7.385,in_progress,0.0,0
0,38.0,6.818790654027076,1.0891377782662837,45.83972679485464,30.0,4.0,[30.0 4.0],0.5,False,True,22.267665965713544,26,17.709159380834848,7.451,in_progress,0.0,0
0,39.0,6.897340876074588,1.1948241211776383,52.59891405015731,30.0,1.3898278772830963,[30.0 1.3898278772830963],0.1,False,True,23.220231058084558,27,17.709159380834848,7.519,in_progress,0.0,0
0,40.0,6.955803845851022,1.304345029488105,60.822469048930316,30.0,4.0,[30.0 4.0],0.1,False,True,24.06937506810591,28,17.709159380834848,7.579,in_progress,0.0,0
0,41.0,7.003713751681737,1.41117856900478,66.36133035868286,30.0,4.0,[30.0 4.0],0.1,False,True,24.864387173508877,29,17.709159380834848,7.651,in_progress,0.0,0
0,42.0,7.043152708288515,1.5517392303607038,74.08689882341118,30.0,2.2743215933442116,[30.0 2.2743215933442116],0.1,False,True,25.82889011418259,31,17.709159380834848,7.715,in_progress,0.0,0
0,43.0,7.0557844716874625,1.6791313167467952,82.69551011328653,30.0,3.341978043317795,[30.0 3.341978043317795],0.1,False,True,26.803214761863654,32,17.709159380834848,7.779,in_progress,0.0,0
